test_error,train_error,train_loss,lr_0.005,polaritySplit_False,hidden_3200,batchsize_50,weightDecay_0,useDropout_True,dropout_0.2,maxColNorm_15
0.38030000000000003,0.39810000000000001,1.1724367719292641
0.38019999999999998,0.39546000000000003,1.165516193807125
0.377,0.39396000000000003,1.1600399000048638
0.37549999999999994,0.39047999999999999,1.1557829134464264
0.37239999999999995,0.38914000000000004,1.1489774740934371
0.37070000000000003,0.38308000000000003,1.1428064569830894
0.36619999999999997,0.38298000000000004,1.1352633743882179
0.36869999999999997,0.38188000000000005,1.1364167450070382
0.3669,0.38100000000000001,1.1268600869178771
0.3644,0.38013999999999998,1.1273824670314789
0.36370000000000002,0.37688000000000005,1.1219022840857507
0.36409999999999998,0.37594000000000005,1.1139025583267212
0.3629,0.37401999999999996,1.1078815197348595
0.36369999999999997,0.37180000000000002,1.1100885291695595
0.36289999999999994,0.37263999999999997,1.1048458335995675
0.36219999999999997,0.37084000000000006,1.1039115716218948
0.36159999999999998,0.3664,1.093709429681301
0.36009999999999992,0.36842000000000003,1.0920199949145317
0.35989999999999994,0.36608000000000002,1.0943950715661048
0.35899999999999999,0.36593999999999999,1.0835043203234673
0.35580000000000001,0.36260000000000003,1.0812034258842469
0.35580000000000001,0.36093999999999998,1.0810821254253387
0.35580000000000001,0.35946000000000006,1.0758421512842178
0.35589999999999994,0.36002000000000001,1.0748318888545036
0.35220000000000001,0.35854000000000003,1.0720204468369483
0.35209999999999991,0.35941999999999996,1.0655352565646172
0.35170000000000001,0.35752,1.0641502690315248
0.35319999999999996,0.35814000000000001,1.0629662316441535
0.34989999999999993,0.35499999999999998,1.0613698687553406
0.35210000000000002,0.35568,1.060255176126957
0.35069999999999996,0.35289999999999999,1.0560857059955597
0.34860000000000002,0.35282000000000002,1.0543368480801583
0.34699999999999998,0.35141999999999995,1.0504683626890183
0.34730000000000005,0.35443999999999998,1.0534191691875459
0.3468,0.35036,1.0470657935738563
0.34420000000000001,0.35261999999999999,1.0475110376477241
0.34610000000000002,0.34982000000000002,1.0455613439679146
0.3458,0.35152,1.0446347868442536
0.34389999999999993,0.35002,1.0446045874357224
0.34670000000000001,0.34551999999999999,1.0368888525366784
0.34409999999999996,0.34799999999999998,1.0428769359588623
test_error,train_error,train_loss,lr_0.001,polaritySplit_True,hidden_100,batchsize_50,weightDecay_0,useDropout_True,dropout_0.2,maxColNorm_15
test_error,train_error,train_loss,lr_0.005,polaritySplit_True,hidden_100,batchsize_50,weightDecay_0,useDropout_True,dropout_0.2,maxColNorm_15
0.51700000000000002,0.70994000000000002,2.0130175510644914
0.47409999999999997,0.57518000000000002,1.6556558241844177
0.45030000000000003,0.53183999999999998,1.5347255078554154
0.43359999999999999,0.50380000000000003,1.4626729147434234
0.42290000000000005,0.48567999999999995,1.4139829455018043
0.41950000000000004,0.47184000000000004,1.3741042546033859
0.4128,0.46461999999999998,1.3507114865183831
0.41170000000000001,0.45756000000000002,1.3233044745326041
0.40459999999999996,0.44656000000000007,1.3025104098320008
0.40270000000000006,0.43898000000000009,1.2868814933896064
0.40100000000000002,0.43520000000000003,1.2672441603541373
0.39829999999999999,0.42964000000000002,1.2566809395551681
0.39840000000000003,0.42312,1.2404874455928803
0.39479999999999998,0.4194,1.2292155812382699
0.39030000000000004,0.41581999999999997,1.2189341673851013
0.38919999999999999,0.41032000000000007,1.2097175285816193
0.38890000000000002,0.40954000000000002,1.2007195220589637
0.38269999999999998,0.40441999999999995,1.1906099454760553
0.38280000000000003,0.40244000000000008,1.1805692825317382
0.37829999999999997,0.39798,1.1720522722601892
0.37929999999999992,0.39474000000000004,1.1651034030914307
0.37639999999999996,0.39485999999999999,1.1595681932568551
0.37640000000000001,0.39147999999999999,1.1557432318925858
0.37319999999999992,0.38990000000000002,1.1491648755073547
0.37180000000000002,0.38446000000000002,1.1427426598072052
0.37009999999999993,0.38380000000000003,1.1344853544831275
0.36920000000000003,0.38312000000000002,1.1361092053055764
0.36930000000000002,0.38160000000000005,1.1265971883535386
0.36619999999999997,0.3826,1.1268916165232659
0.36450000000000005,0.37572000000000005,1.1207131424546242
0.3639,0.37536000000000003,1.1137118327021598
0.36199999999999993,0.37287999999999999,1.1082188593745232
0.36200000000000004,0.37237999999999999,1.1100559177994729
0.36370000000000002,0.37284,1.1054804851412774
0.35989999999999994,0.36969999999999997,1.1032048186659813
0.36109999999999998,0.36805999999999994,1.093122590959072
0.36200000000000004,0.36918000000000006,1.0922269184589386
0.35979999999999995,0.36653999999999998,1.0942969863414764
0.35809999999999997,0.36512,1.0837879753112794
0.35569999999999991,0.36257999999999996,1.0802157175540925
0.35700000000000004,0.36193999999999998,1.0802777324318886
0.35409999999999997,0.36006000000000005,1.0756364448666573
0.35599999999999993,0.36020000000000002,1.0748588834404946
0.3533,0.35799999999999998,1.0725229489803314
0.35439999999999999,0.35914000000000007,1.0654859026670456
0.35309999999999997,0.35799999999999998,1.0637703381180763
0.35409999999999997,0.35668,1.0619458686709404
0.35229999999999995,0.35575999999999997,1.0607581221461295
0.34920000000000001,0.35567999999999994,1.0594379004836083
0.34950000000000003,0.35505999999999993,1.05444604074955
0.35060000000000002,0.35286000000000001,1.0537494623661041
0.34789999999999999,0.35184000000000004,1.0493431909084321
0.35090000000000005,0.35409999999999997,1.0519096691012382
0.34820000000000001,0.35147999999999996,1.0469055203199387
0.3468,0.35217999999999999,1.0478032897710801
0.34720000000000001,0.34920000000000001,1.0454259026646615
0.34659999999999996,0.35005999999999993,1.0430076143145561
0.34659999999999996,0.34873999999999999,1.0413070137500764
0.34439999999999998,0.34658,1.0356343281865119
0.34570000000000001,0.34732000000000007,1.0410694499015809
test_error,train_error,train_loss,lr_0.001,polaritySplit_True,hidden_100,batchsize_50,weightDecay_0,useDropout_True,dropout_0.2,maxColNorm_15
0.34210000000000002,0.34165999999999996,1.0272340010404586
0.34250000000000003,0.3417,1.017572731077671
0.34119999999999995,0.33928000000000003,1.0154938359856605
0.34379999999999994,0.33929999999999993,1.0176716715693475
0.34289999999999998,0.33773999999999998,1.0125481410026551
test_error,train_error,train_loss,lr_0.005,polaritySplit_True,hidden_100,batchsize_50,weightDecay_0,useDropout_True,dropout_0.2,maxColNorm_15
0.51849999999999996,0.71004,2.0126038115024567
0.47549999999999998,0.57525999999999999,1.6554366012811661
0.4521,0.53222000000000003,1.5344146074056626
0.43390000000000001,0.50438000000000005,1.4622378295660019
0.42660000000000003,0.48534000000000005,1.4135256981849671
0.42060000000000003,0.47238000000000002,1.3739348044991493
0.41589999999999994,0.46418000000000004,1.3498019345402719
0.40909999999999996,0.45701999999999998,1.3229475787878036
0.40590000000000004,0.44724000000000003,1.3030304757356643
0.40349999999999997,0.43851999999999997,1.2870914137363434
0.3972,0.43464000000000003,1.2674234149456025
0.39580000000000004,0.43040000000000012,1.2568430902361869
0.39430000000000009,0.42434000000000005,1.242081073820591
0.3906,0.41908000000000006,1.2298934637904166
0.3876,0.41570000000000007,1.2194944023489953
0.3881,0.41073999999999999,1.2094391449689865
0.38419999999999993,0.41048000000000001,1.2006492283940315
0.38149999999999989,0.40336,1.1911839897632599
0.3826,0.40386,1.1814200392365455
0.3765,0.39698,1.1720303743481637
0.37840000000000001,0.39596000000000003,1.1654965363144874
0.37630000000000002,0.39340000000000003,1.1598598402738571
0.37489999999999996,0.39006000000000002,1.1560677236914634
0.37340000000000001,0.39072000000000001,1.1493838393688203
0.37269999999999998,0.38513999999999998,1.1434103689789772
0.37079999999999996,0.38230000000000008,1.1343938980102539
0.36829999999999996,0.38238,1.1362853208184243
0.36780000000000002,0.38108000000000003,1.1267487072944642
0.36799999999999999,0.37990000000000002,1.1265020975470543
0.36670000000000003,0.37675999999999998,1.1205756494998931
0.36629999999999996,0.37558000000000002,1.1131064553856849
0.36569999999999991,0.37278000000000006,1.1074545847773551
0.36170000000000002,0.37313999999999997,1.1089853790402413
0.36399999999999999,0.37201999999999996,1.1038557738661765
0.36219999999999997,0.36981999999999998,1.1028203811645507
0.35999999999999993,0.36558000000000002,1.0928000088334084
0.36069999999999991,0.36781999999999998,1.0914169538021088
0.36019999999999996,0.36510000000000004,1.0925731771588325
0.35830000000000001,0.36449999999999999,1.0827601175904273
0.35659999999999997,0.36208000000000007,1.0792677503824235
0.35869999999999996,0.36067999999999995,1.0801620441675186
0.35379999999999995,0.35936000000000001,1.0747063462138176
0.35570000000000002,0.35784000000000005,1.0731327922940255
0.35320000000000001,0.35937999999999998,1.0722087714076043
0.35320000000000001,0.35825999999999997,1.0658725312948227
0.35159999999999997,0.35570000000000002,1.0624589097499848
0.35359999999999997,0.35593999999999998,1.0615493153333664
0.35009999999999991,0.35520000000000007,1.0591849669814111
0.34889999999999999,0.35724,1.0597292444705964
0.34970000000000001,0.35405999999999999,1.0537787412405013
0.34989999999999993,0.35172000000000003,1.0537457773685455
0.34889999999999999,0.35127999999999998,1.0483482732176781
0.34899999999999998,0.35303999999999996,1.0515084082484245
0.34749999999999998,0.35052,1.0462329611182213
0.34699999999999998,0.35154000000000002,1.0463706628680229
0.34590000000000004,0.34714,1.0448566502928733
0.34649999999999997,0.35049999999999998,1.0418889157176017
0.34749999999999998,0.34877999999999998,1.0421237287521363
0.34649999999999997,0.34445999999999999,1.0348005630970001
0.34519999999999995,0.34926000000000001,1.042517629981041
test_error,train_error,train_loss,lr_0.001,polaritySplit_True,hidden_100,batchsize_50,weightDecay_0,useDropout_True,dropout_0.2,maxColNorm_15
test_error,train_error,train_loss,lr_0.005,polaritySplit_True,hidden_100,batchsize_50,weightDecay_0,useDropout_True,dropout_0.5,maxColNorm_15
0.57940000000000003,0.80870000000000009,2.4514321936368941
0.52229999999999999,0.6908399999999999,1.940765971660614
0.49880000000000002,0.62915999999999994,1.7907881616353989
0.48199999999999998,0.60087999999999997,1.7163049917221069
0.46999999999999997,0.57726,1.6560762346982956
0.46299999999999997,0.56162000000000012,1.6155320718288422
0.45519999999999994,0.54566000000000003,1.5733685793876648
0.44850000000000001,0.53198000000000001,1.5415786833763123
0.44299999999999995,0.52979999999999994,1.5220392254590989
0.44079999999999997,0.51711999999999991,1.4977109826803208
0.43719999999999998,0.50846000000000002,1.4783864349126816
0.43099999999999999,0.50134000000000001,1.4621655321121216
0.43270000000000003,0.49693999999999999,1.446126528918743
0.4279,0.49518000000000006,1.4365409886837006
0.42519999999999997,0.48464000000000007,1.4264756505489349
0.4239,0.48531999999999997,1.4130581191182137
0.42160000000000003,0.47968,1.4023261300325394
0.41960000000000008,0.47908000000000006,1.3974053729772569
0.41760000000000003,0.47317999999999999,1.3872026540040969
0.41630000000000011,0.47053999999999996,1.3791479211449622
0.41739999999999994,0.47096000000000005,1.3727700403928758
0.41210000000000002,0.46702000000000005,1.3697169158458711
0.41249999999999998,0.46364,1.3603246101140976
0.41270000000000001,0.46258000000000005,1.3546046141386032
0.41039999999999999,0.45985999999999999,1.3483050246834756
0.40849999999999992,0.45685999999999999,1.3422128716707229
0.40810000000000002,0.45490000000000003,1.3398526087403297
0.40620000000000006,0.45485999999999999,1.3331187216043472
0.4047,0.45138,1.3273300111889839
0.40650000000000008,0.45092000000000004,1.3246662518382073
0.40369999999999995,0.44836000000000004,1.3242542456388473
0.40360000000000001,0.45138000000000006,1.3203270381689072
0.40149999999999997,0.44780000000000003,1.3138880749940873
0.4022,0.44663999999999998,1.3091928606033325
0.39980000000000004,0.44294,1.308260599076748
0.40020000000000006,0.44122,1.3050314404368402
0.40000000000000002,0.44122,1.3039747761487961
0.39909999999999995,0.43766000000000005,1.3024579719901086
0.39789999999999998,0.43710000000000004,1.2939997385740281
0.39810000000000001,0.43560000000000004,1.292698760330677
0.39379999999999993,0.43604000000000004,1.2899556861519814
0.39390000000000003,0.43896000000000002,1.2903712450861931
0.39250000000000002,0.43482000000000004,1.286712704539299
0.39460000000000001,0.43286000000000002,1.283339492380619
0.39000000000000001,0.43364000000000003,1.2862101125717162
0.39239999999999997,0.43450000000000005,1.2796980406045915
0.39010000000000006,0.43618000000000007,1.2829341821074485
0.3911,0.4321600000000001,1.2752454494833947
0.3896,0.43102000000000001,1.2768415010571479
0.39020000000000005,0.43120000000000003,1.2760371922254563
0.38780000000000003,0.42774000000000001,1.2646600729823112
0.38600000000000001,0.42622000000000004,1.2641138278245927
0.3856,0.42648000000000003,1.2637304120659829
0.38519999999999999,0.42887999999999998,1.2703800780177117
0.38519999999999999,0.42975999999999998,1.2663544204235078
0.38459999999999994,0.42318000000000006,1.259574353158474
0.38439999999999996,0.42522000000000004,1.2580854210853576
0.3821,0.42505999999999999,1.2605798166394233
0.38439999999999996,0.42514000000000002,1.2580348175764084
0.38369999999999999,0.42168000000000005,1.2503361383676528
test_error,train_error,train_loss,lr_0.001,polaritySplit_True,hidden_100,batchsize_50,weightDecay_0,useDropout_True,dropout_0.5,maxColNorm_15
0.38369999999999999,0.41829999999999995,1.2444693875908852
0.38370000000000004,0.42111999999999999,1.2493829159140586
0.38340000000000002,0.42270000000000002,1.2491057235002518
0.38329999999999997,0.41984000000000005,1.2420368900299072
0.3836,0.42230000000000001,1.2471173368692399
0.3836,0.41692000000000001,1.2432628142237663
0.3832000000000001,0.41848000000000002,1.2434721082448958
0.38290000000000002,0.4217800000000001,1.2449546271562577
0.38240000000000002,0.41732000000000002,1.2437110075354576
0.38240000000000002,0.42246000000000006,1.2462495157122613
0.38150000000000001,0.41910000000000003,1.2425093094110489
0.38199999999999995,0.41806000000000004,1.2404085654616357
0.3826,0.41911999999999999,1.2428842328190803
test_error,train_error,train_loss,lr_0.005,polaritySplit_True,hidden_100,batchsize_50,weightDecay_0,useDropout_True,dropout_0.5,maxColNorm_15
0.5796,0.80852000000000002,2.4515626329183577
0.52280000000000004,0.69011999999999984,1.9408619986772537
0.49880000000000002,0.62839999999999996,1.7908986151218413
0.48150000000000004,0.60150000000000003,1.7163944143056868
0.4703,0.57713999999999999,1.6568634914159774
0.46460000000000001,0.56208000000000002,1.6161863906383513
0.45650000000000007,0.54674,1.5737291738986969
0.45030000000000003,0.53206000000000009,1.5425514250993728
0.44429999999999997,0.53034000000000003,1.5230725806951524
0.44150000000000006,0.51646000000000003,1.4981728996038437
0.43640000000000001,0.5091,1.4788107826709747
0.43219999999999997,0.50231999999999999,1.4631479281187056
0.42899999999999999,0.49806000000000006,1.4468224352598191
0.42719999999999997,0.49325999999999998,1.4364677001237869
0.42599999999999999,0.48408000000000007,1.4267233192920685
0.42319999999999991,0.48692000000000002,1.4139031737446786
0.42070000000000007,0.47975999999999996,1.4029747864007951
0.42190000000000005,0.47998000000000002,1.3972826206684112
0.41870000000000007,0.47538000000000002,1.3879586557149888
0.41609999999999997,0.47120000000000006,1.3795728731155394
0.4163,0.46888000000000002,1.3730002611875534
0.41379999999999995,0.46834000000000003,1.3708395704627037
0.4138,0.46490000000000004,1.3608930418491363
0.41190000000000004,0.46258000000000005,1.3563359606266021
0.40970000000000001,0.46082000000000006,1.3488734697699547
0.4083,0.45642000000000005,1.3429625952839852
0.40860000000000002,0.45548,1.3402097205519676
0.40710000000000002,0.45518000000000008,1.3336716021299362
0.4047,0.45158000000000004,1.3277883992791175
0.40500000000000003,0.45070000000000005,1.3252870126366616
0.40279999999999999,0.44950000000000001,1.3255469254851342
0.40149999999999997,0.4506,1.321429289996624
0.40120000000000006,0.44880000000000003,1.3144286215305327
0.40130000000000005,0.44751999999999997,1.3101481091976166
0.40100000000000002,0.44258000000000003,1.3089088506102562
0.3992,0.44163999999999998,1.305573616206646
0.40029999999999999,0.44126000000000004,1.304764022052288
0.39789999999999998,0.43782000000000004,1.3028517096042633
0.39840000000000003,0.43769999999999998,1.2941187314987184
0.39679999999999999,0.43642000000000003,1.2931945808529854
0.39560000000000001,0.43780000000000002,1.289990540266037
0.39590000000000003,0.43930000000000008,1.2921311369538306
0.39409999999999995,0.43486000000000002,1.2871059084534644
0.39339999999999997,0.43208000000000002,1.2841103235483169
0.39450000000000002,0.43563999999999997,1.2856825914382934
0.39209999999999995,0.43412000000000001,1.2802257281541825
0.39200000000000002,0.43651999999999996,1.2824703324437141
0.39229999999999998,0.43268000000000001,1.2758592785596847
0.38990000000000002,0.43198000000000003,1.277493057012558
0.38780000000000003,0.4321600000000001,1.2773518663048744
0.38840000000000002,0.42925999999999997,1.2653668849468231
0.38909999999999995,0.42692000000000002,1.2652405821681023
0.38939999999999997,0.42643999999999999,1.264991177380085
0.38730000000000003,0.42893999999999999,1.2704117890000344
0.38730000000000003,0.42962,1.2662801368236543
0.38739999999999997,0.42258000000000007,1.2593901154994964
0.3881,0.42558000000000001,1.2585305010080337
0.38629999999999998,0.42625999999999997,1.2601560446023941
0.38669999999999993,0.42570000000000002,1.2580221776962279
0.38439999999999996,0.42205999999999999,1.2506802546977998
test_error,train_error,train_loss,lr_0.001,polaritySplit_True,hidden_100,batchsize_50,weightDecay_0,useDropout_True,dropout_0.5,maxColNorm_15
0.38329999999999997,0.41804000000000002,1.2447377400994302
0.38350000000000001,0.42074,1.2498368361592294
0.38349999999999995,0.42292000000000007,1.2492723998427391
test_error,train_error,train_loss,lr_0.005,polaritySplit_True,hidden_100,batchsize_50,weightDecay_0,useDropout_True,dropout_0.5,maxColNorm_15
0.57719999999999994,0.80862000000000012,2.4514518692493437
0.52170000000000005,0.69053999999999993,1.9407595036029817
0.49740000000000001,0.62943999999999989,1.7908717734813691
0.48310000000000003,0.60126000000000002,1.716800590634346
0.47230000000000005,0.57701999999999998,1.6567500250339509
0.46300000000000002,0.56278000000000006,1.6158673813343047
0.45610000000000001,0.54674,1.5740716252326965
0.4506,0.53338000000000008,1.5422995837926865
0.44390000000000002,0.52978000000000014,1.522813973069191
0.43940000000000007,0.51749999999999996,1.4981910511255265
0.43640000000000001,0.50873999999999997,1.478827348947525
0.43109999999999998,0.50234000000000001,1.4629127032756806
0.42930000000000001,0.49762000000000001,1.4466258192658423
0.42950000000000005,0.49366000000000004,1.4361772946119309
0.4264,0.48474,1.4262784735560416
0.42519999999999997,0.48524,1.4130655729174615
0.42130000000000001,0.47896000000000005,1.4026560554504395
0.41999999999999998,0.47906000000000004,1.3970816432237625
0.41889999999999999,0.47358000000000006,1.3872971196174622
0.41710000000000003,0.47014,1.3788127035498619
0.41600000000000004,0.47022000000000003,1.3726582177877427
0.4133,0.46660000000000001,1.3693727325201035
0.41269999999999996,0.46342,1.3601056956052779
0.41090000000000004,0.46223999999999998,1.3542005808353423
0.40960000000000002,0.45980000000000004,1.3475838127732276
0.40979999999999994,0.45580000000000004,1.3419829704165458
0.40740000000000004,0.45480000000000004,1.3390287386775017
0.40749999999999997,0.45448,1.3323718028664588
0.40500000000000003,0.45104,1.3268002146482467
0.40579999999999999,0.45180000000000009,1.3247529137730598
0.40439999999999998,0.44918000000000008,1.3237113010883332
0.40400000000000008,0.44986000000000004,1.319717019855976
0.4032,0.44790000000000002,1.3128471534848214
0.40200000000000002,0.44536000000000003,1.3089524800777435
0.40049999999999997,0.44202000000000002,1.3076296300888062
0.3997,0.4410400000000001,1.3044777386784554
0.39729999999999999,0.44178000000000001,1.3032046108841897
0.39860000000000001,0.43708000000000002,1.3016452909708023
0.39909999999999995,0.43730000000000002,1.2934422433972359
0.39870000000000005,0.43644000000000005,1.2920710758566856
0.39500000000000002,0.43858000000000003,1.2899823886752129
0.3962,0.43803999999999998,1.290778085410595
0.39480000000000004,0.43392000000000003,1.2860544836521148
0.39360000000000001,0.43374000000000001,1.283901800751686
0.39260000000000006,0.43493999999999999,1.2856887429952621
0.39230000000000004,0.43508000000000002,1.2799257019758223
0.38980000000000004,0.43668000000000001,1.2827298809289933
0.39340000000000003,0.43137999999999999,1.2756304000616074
0.39230000000000004,0.42884000000000005,1.2762742022275924
0.39100000000000001,0.43108000000000002,1.2767407816648484
0.38799999999999996,0.42882000000000003,1.264974862933159
0.3886,0.42555999999999999,1.2645060741901397
0.38719999999999999,0.42627999999999999,1.2644950912594795
0.38599999999999995,0.42786000000000002,1.2707683374285699
0.38780000000000003,0.42872000000000005,1.2664459955096246
0.38569999999999993,0.42291999999999996,1.2600469056963921
0.38480000000000003,0.42522000000000004,1.2585711309313774
0.38530000000000003,0.42692000000000002,1.2614916608929634
0.38540000000000008,0.42510000000000003,1.2585560921430587
0.38420000000000004,0.42136000000000001,1.2510627591013908
test_error,train_error,train_loss,lr_0.001,polaritySplit_True,hidden_100,batchsize_50,weightDecay_0,useDropout_True,dropout_0.5,maxColNorm_15
0.38469999999999999,0.41811999999999999,1.244308333158493
0.38500000000000001,0.4199,1.2497852160930634
0.38450000000000001,0.42242000000000002,1.2497237089276314
